"","spec","pi_param","kappa","de_rd","de_rd_var","var_to_use","std_err","ci_low","ci_high","setup","augmented","iter","m_e","kappa_","true_de"
"8211","hetero","250",1.5,2.12938221773338,0.0262439214899343,0.0262439214899343,0.161999757684801,1.81186852716695,2.44689590829981,"homo",TRUE,1369,250,1.5,2
"8212","homo","250",1.5,2.10936650313761,0.0246549337735693,0.0246549337735693,0.157018896230897,1.80161512163282,2.4171178846424,"homo",TRUE,1369,250,1.5,2
"8213","Naive","0",1,2.70178868225602,0.0459321337217436,0.0459321337217436,0.214317833419768,2.28173344750862,3.12184391700342,"homo",FALSE,1369,250,1.5,2
"8214","Naive","0",1,2.86306688011608,0.0300135905242406,0.0300135905242406,0.17324430877879,2.52351427438312,3.20261948584904,"homo",TRUE,1369,250,1.5,2
"8215","hetero","250",1.5,1.97103617633289,0.0796617507846842,0.0796617507846842,0.28224413330428,1.41784784020878,2.524224512457,"homo",FALSE,1370,250,1.5,2
"8216","homo","250",1.5,1.95250887896239,0.0738625682404205,0.0738625682404205,0.27177668818429,1.41983635828361,2.48518139964116,"homo",FALSE,1370,250,1.5,2
"8217","hetero","250",1.5,2.01972347036592,0.0234784515762586,0.0234784515762586,0.153226797839864,1.71940446513338,2.32004247559845,"homo",TRUE,1370,250,1.5,2
"8218","homo","250",1.5,2.00073852336648,0.0222332158217945,0.0222332158217945,0.149108067594595,1.7084920810767,2.29298496565625,"homo",TRUE,1370,250,1.5,2
"8219","Naive","0",1,2.65016226254404,0.0430798136367453,0.0430798136367453,0.207556772081147,2.2433584645176,3.05696606057048,"homo",FALSE,1370,250,1.5,2
"8220","Naive","0",1,2.71562490136367,0.027222320166911,0.027222320166911,0.164991879093824,2.39224676059819,3.03900304212916,"homo",TRUE,1370,250,1.5,2
"8221","hetero","250",1.5,2.07425830675244,0.0811673592554399,0.0811673592554399,0.284898857939866,1.51586680595371,2.63264980755117,"homo",FALSE,1371,250,1.5,2
"8222","homo","250",1.5,2.05476074453928,0.075453456263485,0.075453456263485,0.274687925223307,1.51638230411357,2.59313918496499,"homo",FALSE,1371,250,1.5,2
"8223","hetero","250",1.5,2.0027703848653,0.0230585298896415,0.0230585298896415,0.151850353603939,1.7051491607619,2.30039160896869,"homo",TRUE,1371,250,1.5,2
"8224","homo","250",1.5,1.98394479306196,0.0218606904947367,0.0218606904947367,0.147853611706771,1.69415703913252,2.2737325469914,"homo",TRUE,1371,250,1.5,2
"8225","Naive","0",1,2.78894986978433,0.0436901494097811,0.0436901494097811,0.209021887394074,2.37927449851136,3.1986252410573,"homo",FALSE,1371,250,1.5,2
"8226","Naive","0",1,2.69283058233143,0.0266237549908053,0.0266237549908053,0.163167873647987,2.37302742654739,3.01263373811546,"homo",TRUE,1371,250,1.5,2
"8227","hetero","250",1.5,1.84859800496364,0.0808712033013504,0.0808712033013504,0.284378626660568,1.29122613873597,2.40596987119132,"homo",FALSE,1372,250,1.5,2
"8228","homo","250",1.5,1.83122159890487,0.073999496464428,0.073999496464428,0.272028484656346,1.29805556620942,2.36438763160031,"homo",FALSE,1372,250,1.5,2
"8229","hetero","250",1.5,1.88971807660707,0.0238532024375352,0.0238532024375352,0.154444820041124,1.5870117917277,2.19242436148644,"homo",TRUE,1372,250,1.5,2
"8230","homo","250",1.5,1.87195515111026,0.0227513844051022,0.0227513844051022,0.150835620478394,1.57632276738685,2.16758753483366,"homo",TRUE,1372,250,1.5,2
"8231","Naive","0",1,2.4855376731256,0.0430685718719257,0.0430685718719257,0.207529689133689,2.07878695670078,2.89228838955043,"homo",FALSE,1372,250,1.5,2
"8232","Naive","0",1,2.54082578169055,0.0279520062117775,0.0279520062117775,0.167188534929216,2.21314227460127,2.86850928877982,"homo",TRUE,1372,250,1.5,2
"8233","hetero","250",1.5,2.60132232237979,0.08726711218616,0.08726711218616,0.295410074618588,2.02232921545707,3.18031542930251,"homo",FALSE,1373,250,1.5,2
"8234","homo","250",1.5,2.57687047679624,0.0805954154396107,0.0805954154396107,0.283893317004136,2.02044980001653,3.13329115357596,"homo",FALSE,1373,250,1.5,2
"8235","hetero","250",1.5,2.30776652460511,0.0249858154344033,0.0249858154344033,0.158069021109145,1.99795693615969,2.61757611305054,"homo",TRUE,1373,250,1.5,2
"8236","homo","250",1.5,2.28607403758917,0.0237721062445907,0.0237721062445907,0.154182055520708,1.98388276170622,2.58826531347211,"homo",TRUE,1373,250,1.5,2
"8237","Naive","0",1,3.49761528188208,0.0447688062738146,0.0447688062738146,0.211586403801886,3.08291355081203,3.91231701295212,"homo",FALSE,1373,250,1.5,2
"8238","Naive","0",1,3.10291400417095,0.0290399810257434,0.0290399810257434,0.170411211561163,2.76891416694923,3.43691384139266,"homo",TRUE,1373,250,1.5,2
"8239","hetero","250",1.5,1.63302803126265,0.0743695030509432,0.0743695030509432,0.272707724589795,1.09853071276078,2.16752534976452,"homo",FALSE,1374,250,1.5,2
"8240","homo","250",1.5,1.61767793454049,0.0690573183433382,0.0690573183433382,0.262787591684498,1.10262371925486,2.13273214982613,"homo",FALSE,1374,250,1.5,2
"8241","hetero","250",1.5,1.58722964847905,0.0276367155925601,0.0276367155925601,0.166242941481917,1.26139947049049,1.91305982646761,"homo",TRUE,1374,250,1.5,2
"8242","homo","250",1.5,1.57231004626892,0.0258581122932839,0.0258581122932839,0.160804577961213,1.25713886491578,1.88748122762206,"homo",TRUE,1374,250,1.5,2
"8243","Naive","0",1,2.19569245562033,0.0432414144981286,0.0432414144981286,0.207945700840697,1.78812637123262,2.60325854000803,"homo",FALSE,1374,250,1.5,2
"8244","Naive","0",1,2.13411411058738,0.0317301369222611,0.0317301369222611,0.178129550951719,1.78498660613972,2.48324161503505,"homo",TRUE,1374,250,1.5,2
"8245","hetero","250",1.5,2.06434743450789,0.0774746190107118,0.0774746190107118,0.278342628806139,1.51880590668566,2.60988896233012,"homo",FALSE,1375,250,1.5,2
"8246","homo","250",1.5,2.04494303226788,0.075460909785642,0.075460909785642,0.274701492143093,1.506538001168,2.58334806336775,"homo",FALSE,1375,250,1.5,2
"8247","hetero","250",1.5,2.1110833111332,0.0256068233142715,0.0256068233142715,0.160021321436462,1.79744728435922,2.42471933790717,"homo",TRUE,1375,250,1.5,2
"8248","homo","250",1.5,2.09123960214961,0.0243635950374435,0.0243635950374435,0.156088420574505,1.78531191941984,2.39716728487938,"homo",TRUE,1375,250,1.5,2
"8249","Naive","0",1,2.77562417849221,0.0433933110759555,0.0433933110759555,0.208310612009939,2.36734288135523,3.18390547562919,"homo",FALSE,1375,250,1.5,2
"8250","Naive","0",1,2.8384630335201,0.0302608683160892,0.0302608683160892,0.17395651271536,2.49751453372181,3.17941153331839,"homo",TRUE,1375,250,1.5,2
"8251","hetero","250",1.5,2.04148856748086,0.0838290960609082,0.0838290960609082,0.289532547498391,1.47401520203188,2.60896193292984,"homo",FALSE,1376,250,1.5,2
"8252","homo","250",1.5,2.02229903345689,0.0779872691406877,0.0779872691406877,0.27926200805102,1.47495555542656,2.56964251148722,"homo",FALSE,1376,250,1.5,2
"8253","hetero","250",1.5,2.05756595595345,0.023012712821132,0.023012712821132,0.151699416021064,1.7602405640764,2.35489134783049,"homo",TRUE,1376,250,1.5,2
"8254","homo","250",1.5,2.03822529808875,0.0216157468938173,0.0216157468938173,0.147022946827416,1.75006561740607,2.32638497877144,"homo",TRUE,1376,250,1.5,2
"8255","Naive","0",1,2.74488922421437,0.0438242336322702,0.0438242336322702,0.209342383745552,2.33458569163533,3.15519275679342,"homo",FALSE,1376,250,1.5,2
"8256","Naive","0",1,2.76650612233219,0.0265397370115432,0.0265397370115432,0.162910211501745,2.44720797507497,3.08580426958941,"homo",TRUE,1376,250,1.5,2
"8257","hetero","250",1.5,2.03869890346126,0.081732853327745,0.081732853327745,0.285889582405069,1.47836561839213,2.5990321885304,"homo",FALSE,1377,250,1.5,2
"8258","homo","250",1.5,2.01953559165253,0.0761173309958302,0.0761173309958302,0.275893695099816,1.47879388569522,2.56027729760985,"homo",FALSE,1377,250,1.5,2
"8259","hetero","250",1.5,2.01900498683512,0.0251572204601074,0.0251572204601074,0.158610278544952,1.70813455330914,2.32987542036109,"homo",TRUE,1377,250,1.5,2
"8260","homo","250",1.5,2.00002679341949,0.023748508500481,0.023748508500481,0.154105510934817,1.69798554216811,2.30206804467088,"homo",TRUE,1377,250,1.5,2
"8261","Naive","0",1,2.74113837357111,0.0446839881141672,0.0446839881141672,0.211385874916389,2.3268296718945,3.15544707524772,"homo",FALSE,1377,250,1.5,2
"8262","Naive","0",1,2.71465886230135,0.0293688849493394,0.0293688849493394,0.17137352464526,2.37877292609295,3.05054479850975,"homo",TRUE,1377,250,1.5,2
"8263","hetero","250",1.5,2.21500827598859,0.0773825494809854,0.0773825494809854,0.278177190799291,1.66979100070145,2.76022555127573,"homo",FALSE,1378,250,1.5,2
"8264","homo","250",1.5,2.1941876956765,0.071207123147482,0.071207123147482,0.266846628510615,1.67117791439976,2.71719747695324,"homo",FALSE,1378,250,1.5,2
"8265","hetero","250",1.5,2.1461180210367,0.0251383285410168,0.0251383285410168,0.158550712836672,1.83536433415367,2.45687170791973,"homo",TRUE,1378,250,1.5,2
"8266","homo","250",1.5,2.12594499364867,0.0235011769681618,0.0235011769681618,0.153300935966359,1.82548068035832,2.42640930693901,"homo",TRUE,1378,250,1.5,2
"8267","Naive","0",1,2.97819563878785,0.0428509463627569,0.0428509463627569,0.207004701305929,2.57247387959776,3.38391739797794,"homo",FALSE,1378,250,1.5,2
"8268","Naive","0",1,2.88556905175573,0.0286929804234413,0.0286929804234413,0.169390024568867,2.5535707042604,3.21756739925107,"homo",TRUE,1378,250,1.5,2
"8269","hetero","250",1.5,2.17334240307546,0.0759739259676339,0.0759739259676339,0.275633680756967,1.6331103158656,2.71357449028533,"homo",FALSE,1379,250,1.5,2
"8270","homo","250",1.5,2.15291347261076,0.0718233784605046,0.0718233784605046,0.26799884040888,1.62764539751086,2.67818154771067,"homo",FALSE,1379,250,1.5,2
"8271","hetero","250",1.5,2.14360641966099,0.020693422600499,0.020693422600499,0.143852085839932,1.86166151231376,2.42555132700822,"homo",TRUE,1379,250,1.5,2
"8272","homo","250",1.5,2.12345700076179,0.0195596691868049,0.0195596691868049,0.139855887208243,1.84934449880774,2.39756950271585,"homo",TRUE,1379,250,1.5,2
"8273","Naive","0",1,2.92217367158288,0.0410787808957783,0.0410787808957783,0.202679009509565,2.52493011252189,3.31941723064388,"homo",FALSE,1379,250,1.5,2
"8274","Naive","0",1,2.88219207102631,0.0239278614551575,0.0239278614551575,0.154686332476911,2.57901243047098,3.18537171158165,"homo",TRUE,1379,250,1.5,2
"8275","hetero","250",1.5,1.84086907221594,0.0809389861109812,0.0809389861109812,0.28449777874525,1.28326367219361,2.39847447223827,"homo",FALSE,1380,250,1.5,2
"8276","homo","250",1.5,1.82356531638911,0.0754841151911648,0.0754841151911648,0.274743726390913,1.28507750768459,2.36205312509362,"homo",FALSE,1380,250,1.5,2
"8277","hetero","250",1.5,1.89022131085169,0.0242884401776742,0.0242884401776742,0.155847490123114,1.58476584312942,2.19567677857395,"homo",TRUE,1380,250,1.5,2
"8278","homo","250",1.5,1.872453655066,0.0227334659813065,0.0227334659813065,0.150776211589582,1.57693771062503,2.16796959950697,"homo",TRUE,1380,250,1.5,2
"8279","Naive","0",1,2.47514571475181,0.0447736377437429,0.0447736377437429,0.211597820744314,2.06042160688579,2.88986982261782,"homo",FALSE,1380,250,1.5,2
"8280","Naive","0",1,2.54150240671667,0.0278551516449219,0.0278551516449219,0.166898626851517,2.21438710901851,2.86861770441483,"homo",TRUE,1380,250,1.5,2
"8281","hetero","250",1.5,1.92170203080121,0.0754177804391219,0.0754177804391219,0.274622978716498,1.38345088318976,2.45995317841265,"homo",FALSE,1381,250,1.5,2
"8282","homo","250",1.5,1.90363846331844,0.0699770226430875,0.0699770226430875,0.264531704419503,1.38516584988722,2.42211107674966,"homo",FALSE,1381,250,1.5,2
"8283","hetero","250",1.5,2.01693822447704,0.0201673105289556,0.0201673105289556,0.142011656313683,1.73860049271734,2.29527595623674,"homo",TRUE,1381,250,1.5,2
"8284","homo","250",1.5,1.9979794581634,0.0192590148689808,0.0192590148689808,0.138776852785257,1.72598182481648,2.26997709151032,"homo",TRUE,1381,250,1.5,2
"8285","Naive","0",1,2.58382989771339,0.0396367539486013,0.0396367539486013,0.199089813774089,2.19362103302739,2.97403876239939,"homo",FALSE,1381,250,1.5,2
"8286","Naive","0",1,2.71187999113055,0.0240275226789991,0.0240275226789991,0.155008137460583,2.40806962439717,3.01569035786393,"homo",TRUE,1381,250,1.5,2
"8287","hetero","250",1.5,1.72983504338699,0.0820655678021033,0.0820655678021033,0.286470884737181,1.16836242668279,2.29130766009119,"homo",FALSE,1382,250,1.5,2
"8288","homo","250",1.5,1.71357498249334,0.0744272342492098,0.0744272342492098,0.272813552172926,1.17887024573997,2.24827971924671,"homo",FALSE,1382,250,1.5,2
"8289","hetero","250",1.5,1.87757433986744,0.0269269575035204,0.0269269575035204,0.164094355489518,1.55595531304167,2.19919336669321,"homo",TRUE,1382,250,1.5,2
"8290","homo","250",1.5,1.85992556276854,0.0244414188907639,0.0244414188907639,0.156337515941516,1.55350966209071,2.16634146344637,"homo",TRUE,1382,250,1.5,2
"8291","Naive","0",1,2.32585459742276,0.0441134895006462,0.0441134895006462,0.210032115402969,1.91419921563618,2.73750997920934,"homo",FALSE,1382,250,1.5,2
"8292","Naive","0",1,2.52449788612979,0.0303695100653596,0.0303695100653596,0.174268499922848,2.18293790264118,2.86605786961839,"homo",TRUE,1382,250,1.5,2
"8293","hetero","250",1.5,2.09205711452951,0.0811601816069514,0.0811601816069514,0.284886260825178,1.53369030362188,2.65042392543714,"homo",FALSE,1383,250,1.5,2
"8294","homo","250",1.5,2.07239224752078,0.075475324294594,0.075475324294594,0.274727727567849,1.53393579593327,2.6108486991083,"homo",FALSE,1383,250,1.5,2
"8295","hetero","250",1.5,2.03693591475914,0.0227988892506956,0.0227988892506956,0.150993010602132,1.74099505206169,2.33287677745659,"homo",TRUE,1383,250,1.5,2
"8296","homo","250",1.5,2.01778917464825,0.0213466759362656,0.0213466759362656,0.146105016807314,1.73142860374529,2.3041497455512,"homo",TRUE,1383,250,1.5,2
"8297","Naive","0",1,2.81288130709403,0.0438103037127441,0.0438103037127441,0.209309110438949,2.40264298899757,3.22311962519049,"homo",FALSE,1383,250,1.5,2
"8298","Naive","0",1,2.73876794212811,0.0266760500003289,0.0266760500003289,0.163328044133054,2.41865085796196,3.05888502629427,"homo",TRUE,1383,250,1.5,2
"8299","hetero","250",1.5,2.06659842154966,0.0809988814328594,0.0809988814328594,0.284603024286214,1.5087867440575,2.62441009904181,"homo",FALSE,1384,250,1.5,2
"8300","homo","250",1.5,2.04717286053702,0.0751117399188424,0.0751117399188424,0.274065211069998,1.51001491742445,2.58433080364958,"homo",FALSE,1384,250,1.5,2
"8301","hetero","250",1.5,1.99054102869932,0.0275967506008618,0.0275967506008618,0.166122697428322,1.66494652472517,2.31613553267348,"homo",TRUE,1384,250,1.5,2
"8302","homo","250",1.5,1.97183039009728,0.0258789187395222,0.0258789187395222,0.160869259771785,1.65653243472497,2.2871283454696,"homo",TRUE,1384,250,1.5,2
"8303","Naive","0",1,2.77865074948223,0.0454498642834504,0.0454498642834504,0.213189737753604,2.36080654161163,3.19649495735283,"homo",FALSE,1384,250,1.5,2
"8304","Naive","0",1,2.67638756692896,0.0321036450927177,0.0321036450927177,0.179174900844727,2.32521121433976,3.02756391951816,"homo",TRUE,1384,250,1.5,2
"8305","hetero","250",1.5,2.19268607828175,0.077698058182954,0.077698058182954,0.278743714158641,1.64635843761388,2.73901371894961,"homo",FALSE,1385,250,1.5,2
"8306","homo","250",1.5,2.17207532161462,0.0743206009772173,0.0743206009772173,0.272618049617441,1.63775376282888,2.70639688040036,"homo",FALSE,1385,250,1.5,2
"8307","hetero","250",1.5,2.05769197430392,0.0244150750427067,0.0244150750427067,0.156253240103067,1.75144125123422,2.36394269737362,"homo",TRUE,1385,250,1.5,2
"8308","homo","250",1.5,2.03835013189504,0.0222773819468241,0.0222773819468241,0.149256095174784,1.74581356087938,2.33088670291069,"homo",TRUE,1385,250,1.5,2
"8309","Naive","0",1,2.94818226476151,0.0433764779779097,0.0433764779779097,0.208270204248975,2.53998016538072,3.3563843641423,"homo",FALSE,1385,250,1.5,2
"8310","Naive","0",1,2.76667556066154,0.0273130857760726,0.0273130857760726,0.165266711034233,2.44275875919106,3.09059236213203,"homo",TRUE,1385,250,1.5,2
"8311","hetero","250",1.5,1.76679986493478,0.0744748655873725,0.0744748655873725,0.272900834713587,1.23192405754523,2.30167567232433,"homo",FALSE,1386,250,1.5,2
"8312","homo","250",1.5,1.75019234302074,0.0715723377354418,0.0715723377354418,0.267530068843564,1.22584304330583,2.27454164273564,"homo",FALSE,1386,250,1.5,2
"8313","hetero","250",1.5,1.88985521924402,0.0209065066435779,0.0209065066435779,0.144590824894175,1.6064624099565,2.17324802853154,"homo",TRUE,1386,250,1.5,2
"8314","homo","250",1.5,1.87209100463722,0.0198507731712725,0.0198507731712725,0.140892771891508,1.59594624604785,2.1482357632266,"homo",TRUE,1386,250,1.5,2
"8315","Naive","0",1,2.3755557527257,0.0413308738458484,0.0413308738458484,0.20329996027016,1.97709515253776,2.77401635291363,"homo",FALSE,1386,250,1.5,2
"8316","Naive","0",1,2.54101017721073,0.0244462261403339,0.0244462261403339,0.156352889772891,2.2345641443771,2.84745621004436,"homo",TRUE,1386,250,1.5,2
"8317","hetero","250",1.5,1.93168528576679,0.0774401244069633,0.0774401244069633,0.278280657622773,1.38626521923203,2.47710535230155,"homo",FALSE,1387,250,1.5,2
"8318","homo","250",1.5,1.91352787792955,0.0723322553266001,0.0723322553266001,0.268946565931971,1.38640229493716,2.44065346092194,"homo",FALSE,1387,250,1.5,2
"8319","hetero","250",1.5,1.93455725154364,0.0250838155909466,0.0250838155909466,0.158378709399169,1.62414068520334,2.24497381788395,"homo",TRUE,1387,250,1.5,2
"8320","homo","250",1.5,1.91637284787313,0.0236482663969225,0.0236482663969225,0.153779928459219,1.61496972654792,2.21777596919835,"homo",TRUE,1387,250,1.5,2
"8321","Naive","0",1,2.59725291139767,0.0432377326916144,0.0432377326916144,0.207936847844759,2.18970417856316,3.00480164423219,"homo",FALSE,1387,250,1.5,2
"8322","Naive","0",1,2.60111442110132,0.0289983013983875,0.0289983013983875,0.170288876320174,2.26735435654598,2.93487448565665,"homo",TRUE,1387,250,1.5,2
"8323","hetero","250",1.5,2.14142710795195,0.0816845354012114,0.0816845354012114,0.285805065387602,1.58125947319314,2.70159474271076,"homo",FALSE,1388,250,1.5,2
"8324","homo","250",1.5,2.12129817409336,0.0753797716760554,0.0753797716760554,0.274553768278739,1.58318267644728,2.65941367173944,"homo",FALSE,1388,250,1.5,2
"8325","hetero","250",1.5,2.1246023392265,0.021767827896492,0.021767827896492,0.147539241886666,1.83543073882229,2.41377393963071,"homo",TRUE,1388,250,1.5,2
"8326","homo","250",1.5,2.10463155441515,0.0211081757012993,0.0211081757012993,0.145286529662248,1.81987518883833,2.38938791999197,"homo",TRUE,1388,250,1.5,2
"8327","Naive","0",1,2.87926187130753,0.0430202410728692,0.0430202410728692,0.207413213351679,2.47273944322052,3.28578429939454,"homo",FALSE,1388,250,1.5,2
"8328","Naive","0",1,2.85664008095806,0.0258507252112143,0.0258507252112143,0.160781607191912,2.54151392148545,3.17176624043067,"homo",TRUE,1388,250,1.5,2
