"","spec","pi_param","kappa","de_rd","de_rd_var","var_to_use","std_err","ci_low","ci_high","setup","augmented","iter","m_e","kappa_","true_de"
"24371","Naive","0",1,2.60394128682565,0.0385005051572516,0.0385005051572516,0.196215455959136,2.21936605993563,2.98851651371566,"hetero",FALSE,4062,150,1.5,2
"24372","Naive","0",1,2.70689759342186,0.0292204471903965,0.0292204471903965,0.17093989350177,2.37186155863728,3.04193362820644,"hetero",TRUE,4062,150,1.5,2
"24373","hetero","150",1.1,2.30205016173219,0.0844273765634626,0.0844273765634626,0.290563894115326,1.73255539405844,2.87154492940594,"hetero",FALSE,4063,150,1.5,2
"24374","homo","150",1.1,2.29897067384997,0.0786761190312513,0.0786761190312513,0.280492636322687,1.74921520872882,2.84872613897113,"hetero",FALSE,4063,150,1.5,2
"24375","hetero","150",1.1,2.33599204069619,0.0368035132668066,0.0368035132668066,0.191842417798584,1.95998781110387,2.7119962702885,"hetero",TRUE,4063,150,1.5,2
"24376","homo","150",1.1,2.33286714824082,0.0359222847440887,0.0359222847440887,0.189531751282176,1.96139174180095,2.70434255468068,"hetero",TRUE,4063,150,1.5,2
"24377","Naive","0",1,2.4204258138797,0.0389219537295904,0.0389219537295904,0.197286476296756,2.03375142570125,2.80710020205816,"hetero",FALSE,4063,150,1.5,2
"24378","Naive","0",1,2.45611304666972,0.02808417005597,0.02808417005597,0.167583322726249,2.12765576971672,2.78457032362272,"hetero",TRUE,4063,150,1.5,2
"24379","hetero","150",1.1,2.28706765711286,0.0838227014355399,0.0838227014355399,0.289521504271341,1.71961593599118,2.85451937823455,"hetero",FALSE,4064,150,1.5,2
"24380","homo","150",1.1,2.28400821155735,0.0795981709755089,0.0795981709755089,0.282131478171984,1.73104067543521,2.83697574767948,"hetero",FALSE,4064,150,1.5,2
"24381","hetero","150",1.1,2.39215460307038,0.0484809740034337,0.0484809740034337,0.220183954918231,1.96060198145705,2.8237072246837,"hetero",TRUE,4064,150,1.5,2
"24382","homo","150",1.1,2.38895458109214,0.0473158817314466,0.0473158817314466,0.217522140784442,1.96261901931458,2.8152901428697,"hetero",TRUE,4064,150,1.5,2
"24383","Naive","0",1,2.40467288132418,0.04027600080899,0.04027600080899,0.200688815854272,2.01133003014982,2.79801573249855,"hetero",FALSE,4064,150,1.5,2
"24384","Naive","0",1,2.51516359126856,0.036994074790987,0.036994074790987,0.192338438152614,2.13818717964675,2.89214000289037,"hetero",TRUE,4064,150,1.5,2
"24385","hetero","150",1.1,2.2607492671681,0.0752964299717392,0.0752964299717392,0.274401949650033,1.72293132856646,2.79856720576974,"hetero",FALSE,4065,150,1.5,2
"24386","homo","150",1.1,2.25772502812731,0.0731368560670946,0.0731368560670946,0.270438266647112,1.72767576545753,2.78777429079709,"hetero",FALSE,4065,150,1.5,2
"24387","hetero","150",1.1,2.36591143129714,0.0381057616890944,0.0381057616890944,0.195206971415199,1.98331279779221,2.74851006480207,"hetero",TRUE,4065,150,1.5,2
"24388","homo","150",1.1,2.36274651521312,0.0380326755049899,0.0380326755049899,0.195019679788964,1.98051496655022,2.74497806387603,"hetero",TRUE,4065,150,1.5,2
"24389","Naive","0",1,2.37700115137625,0.037310768635333,0.037310768635333,0.193159956086485,1.9984145941914,2.7555877085611,"hetero",FALSE,4065,150,1.5,2
"24390","Naive","0",1,2.48757094734883,0.029688163277257,0.029688163277257,0.172302534157966,2.14986418595424,2.82527770874343,"hetero",TRUE,4065,150,1.5,2
"24391","hetero","150",1.1,2.42979877512824,0.0840817713273597,0.0840817713273597,0.289968569550839,1.86147082215999,2.99812672809648,"hetero",FALSE,4066,150,1.5,2
"24392","homo","150",1.1,2.42654839596247,0.0787911095824103,0.0787911095824103,0.280697541105031,1.87639132484766,2.97670546707729,"hetero",FALSE,4066,150,1.5,2
"24393","hetero","150",1.1,2.49251795667761,0.0386655416329594,0.0386655416329594,0.196635555363112,2.10711935008588,2.87791656326934,"hetero",TRUE,4066,150,1.5,2
"24394","homo","150",1.1,2.48918367709874,0.0380347564241542,0.0380347564241542,0.19502501486772,2.10694167187362,2.87142568232386,"hetero",TRUE,4066,150,1.5,2
"24395","Naive","0",1,2.55474349587081,0.0396513341710833,0.0396513341710833,0.199126427605889,2.16446286939315,2.94502412234848,"hetero",FALSE,4066,150,1.5,2
"24396","Naive","0",1,2.62068781305862,0.0299918018707823,0.0299918018707823,0.173181413179308,2.28125848043543,2.96011714568181,"hetero",TRUE,4066,150,1.5,2
"24397","hetero","150",1.1,2.58432436844568,0.0854103397764402,0.0854103397764402,0.292250474381891,2.01152396419242,3.15712477269893,"hetero",FALSE,4067,150,1.5,2
"24398","homo","150",1.1,2.58086727801879,0.08261093325554,0.08261093325554,0.287421177465301,2.0175321217927,3.14420243424487,"hetero",FALSE,4067,150,1.5,2
"24399","hetero","150",1.1,2.52717077767743,0.0386018244860045,0.0386018244860045,0.196473470183647,2.14208985219987,2.91225170315498,"hetero",TRUE,4067,150,1.5,2
"24400","homo","150",1.1,2.52379014248732,0.038453521623184,0.038453521623184,0.196095695065404,2.13944964263578,2.90813064233886,"hetero",TRUE,4067,150,1.5,2
"24401","Naive","0",1,2.71721507932631,0.0411811594706224,0.0411811594706224,0.202931415681807,2.31947681325824,3.11495334539438,"hetero",FALSE,4067,150,1.5,2
"24402","Naive","0",1,2.65712254583117,0.0300093859091956,0.0300093859091956,0.173232173423979,2.31759372495657,2.99665136670576,"hetero",TRUE,4067,150,1.5,2
"24403","hetero","150",1.1,2.08931753759986,0.0777374330280328,0.0777374330280328,0.278814334330272,1.54285148393901,2.6357835912607,"hetero",FALSE,4068,150,1.5,2
"24404","homo","150",1.1,2.08652262541849,0.0746640996340451,0.0746640996340451,0.273247323196486,1.5509677130814,2.62207753775558,"hetero",FALSE,4068,150,1.5,2
"24405","hetero","150",1.1,2.15504124418191,0.0407086606346158,0.0407086606346158,0.20176387346256,1.75959131881399,2.55049116954982,"hetero",TRUE,4068,150,1.5,2
"24406","homo","150",1.1,2.15215841238812,0.0400995288928289,0.0400995288928289,0.20024866764308,1.75967823585555,2.54463858892069,"hetero",TRUE,4068,150,1.5,2
"24407","Naive","0",1,2.19675408705824,0.0370508437724167,0.0370508437724167,0.192485957338235,1.81948854314559,2.5740196309709,"hetero",FALSE,4068,150,1.5,2
"24408","Naive","0",1,2.26585742748039,0.0309526530748154,0.0309526530748154,0.175933661005549,1.92103378824124,2.61068106671955,"hetero",TRUE,4068,150,1.5,2
"24409","hetero","150",1.1,2.56778198085172,0.0876161345689678,0.0876161345689678,0.296000227312358,1.98763219590383,3.14793176579961,"hetero",FALSE,4069,150,1.5,2
"24410","homo","150",1.1,2.56434701943096,0.0827859493262701,0.0827859493262701,0.287725475629584,2.00041544976232,3.1282785890996,"hetero",FALSE,4069,150,1.5,2
"24411","hetero","150",1.1,2.52863809004715,0.0384622635928882,0.0384622635928882,0.196117983858921,2.14425390496305,2.91302227513124,"hetero",TRUE,4069,150,1.5,2
"24412","homo","150",1.1,2.52525549201073,0.0382358088601442,0.0382358088601442,0.195539788432289,2.14200454913886,2.9085064348826,"hetero",TRUE,4069,150,1.5,2
"24413","Naive","0",1,2.69982205174541,0.041545435588661,0.041545435588661,0.20382697463452,2.30032852238399,3.09931558110683,"hetero",FALSE,4069,150,1.5,2
"24414","Naive","0",1,2.65866531010092,0.0296521912347573,0.0296521912347573,0.172198116234636,2.32116320407539,2.99616741612645,"hetero",TRUE,4069,150,1.5,2
"24415","hetero","150",1.1,2.25487445740805,0.0818545914456821,0.0818545914456821,0.286102414260492,1.69412402956753,2.81562488524857,"hetero",FALSE,4070,150,1.5,2
"24416","homo","150",1.1,2.25185807719056,0.0773334502773469,0.0773334502773469,0.278088925125304,1.70681379944551,2.79690235493562,"hetero",FALSE,4070,150,1.5,2
"24417","hetero","150",1.1,2.32986124112758,0.0393124040935675,0.0393124040935675,0.198273558735318,1.94125220691977,2.71847027533539,"hetero",TRUE,4070,150,1.5,2
"24418","homo","150",1.1,2.32674454993702,0.0381864515853666,0.0381864515853666,0.195413539923329,1.94374104959582,2.70974805027823,"hetero",TRUE,4070,150,1.5,2
"24419","Naive","0",1,2.37082424809619,0.0390875498950864,0.0390875498950864,0.197705715382956,1.98332816640787,2.75832032978451,"hetero",FALSE,4070,150,1.5,2
"24420","Naive","0",1,2.44966699011446,0.0298888889664747,0.0298888889664747,0.172884033289586,2.11082051136485,2.78851346886408,"hetero",TRUE,4070,150,1.5,2
"24421","hetero","150",1.1,2.63512156313975,0.0799447423428934,0.0799447423428934,0.2827450129408,2.08095152096747,3.18929160531203,"hetero",FALSE,4071,150,1.5,2
"24422","homo","150",1.1,2.6315965205248,0.076079981109082,0.076079981109082,0.275825997884685,2.090987498671,3.1722055423786,"hetero",FALSE,4071,150,1.5,2
"24423","hetero","150",1.1,2.59327628195826,0.034609907210395,0.034609907210395,0.186037381217848,2.22864971499313,2.95790284892339,"hetero",TRUE,4071,150,1.5,2
"24424","homo","150",1.1,2.58980721641908,0.0340659868183123,0.0340659868183123,0.184569734296586,2.22805718456165,2.95155724827652,"hetero",TRUE,4071,150,1.5,2
"24425","Naive","0",1,2.77062435917349,0.0379727343997184,0.0379727343997184,0.194865939557734,2.38869413582677,3.15255458252021,"hetero",FALSE,4071,150,1.5,2
"24426","Naive","0",1,2.7266273166918,0.026472126315014,0.026472126315014,0.16270257009345,2.40773613911653,3.04551849426707,"hetero",TRUE,4071,150,1.5,2
"24427","hetero","150",1.1,2.43976864675516,0.0866705206273278,0.0866705206273278,0.294398574431548,1.86275804376939,3.01677924974093,"hetero",FALSE,4072,150,1.5,2
"24428","homo","150",1.1,2.43650493073889,0.0830263583188946,0.0830263583188946,0.288142947716745,1.87175513081486,3.00125473066292,"hetero",FALSE,4072,150,1.5,2
"24429","hetero","150",1.1,2.60975136213533,0.042720733708933,0.042720733708933,0.206689945834172,2.20464651233382,3.01485621193685,"hetero",TRUE,4072,150,1.5,2
"24430","homo","150",1.1,2.60626025762819,0.0423866155300996,0.0423866155300996,0.205880099888502,2.20274267671322,3.00977783854316,"hetero",TRUE,4072,150,1.5,2
"24431","Naive","0",1,2.56522603662862,0.0407188369997422,0.0407188369997422,0.201789090388312,2.16972668699443,2.96072538626281,"hetero",FALSE,4072,150,1.5,2
"24432","Naive","0",1,2.74394957578467,0.0327143782127852,0.0327143782127852,0.180871164680236,2.3894486071696,3.09845054439975,"hetero",TRUE,4072,150,1.5,2
"24433","hetero","150",1.1,2.6414335558726,0.0858450289154732,0.0858450289154732,0.292993223326877,2.06717739043762,3.21568972130758,"hetero",FALSE,4073,150,1.5,2
"24434","homo","150",1.1,2.63790006960796,0.0824100384125341,0.0824100384125341,0.287071486589202,2.07525029490476,3.20054984431117,"hetero",FALSE,4073,150,1.5,2
"24435","hetero","150",1.1,2.55843791335994,0.0433113965731458,0.0433113965731458,0.208113902882882,2.15054215902742,2.96633366769245,"hetero",TRUE,4073,150,1.5,2
"24436","homo","150",1.1,2.55501545164187,0.0430621545627084,0.0430621545627084,0.207514227374193,2.1482950397088,2.96173586357495,"hetero",TRUE,4073,150,1.5,2
"24437","Naive","0",1,2.77726092617867,0.0407703635747442,0.0407703635747442,0.201916724356216,2.38151141856419,3.17301043379316,"hetero",FALSE,4073,150,1.5,2
"24438","Naive","0",1,2.68999749512206,0.0329467202870146,0.0329467202870146,0.181512314422506,2.33423989610344,3.04575509414068,"hetero",TRUE,4073,150,1.5,2
"24439","hetero","150",1.1,2.48487249352468,0.0838264160038046,0.0838264160038046,0.289527919212992,1.9174081993484,3.05233678770097,"hetero",FALSE,4074,150,1.5,2
"24440","homo","150",1.1,2.48154844139938,0.0780769880714338,0.0780769880714338,0.279422597639192,1.93389021355994,3.02920666923882,"hetero",FALSE,4074,150,1.5,2
"24441","hetero","150",1.1,2.4449496856381,0.0377482244188881,0.0377482244188881,0.194289022898588,2.06415019816539,2.82574917311081,"hetero",TRUE,4074,150,1.5,2
"24442","homo","150",1.1,2.44167903886649,0.036447950951415,0.036447950951415,0.190913464562914,2.06749552415942,2.81586255357357,"hetero",TRUE,4074,150,1.5,2
"24443","Naive","0",1,2.61264920613249,0.0398711915621533,0.0398711915621533,0.199677719243168,2.22128806790078,3.0040103443642,"hetero",FALSE,4074,150,1.5,2
"24444","Naive","0",1,2.57067349405742,0.0287003264210325,0.0287003264210325,0.169411706859451,2.23863265005344,2.9027143380614,"hetero",TRUE,4074,150,1.5,2
"24445","hetero","150",1.1,2.35190076097784,0.0832547744732147,0.0832547744732147,0.288539034574552,1.78637464507776,2.91742687687792,"hetero",FALSE,4075,150,1.5,2
"24446","homo","150",1.1,2.34875458718285,0.0780590557330964,0.0780590557330964,0.27939050759304,1.80115925467812,2.89634991968757,"hetero",FALSE,4075,150,1.5,2
"24447","hetero","150",1.1,2.48143955419164,0.0431194280116515,0.0431194280116515,0.207652180368162,2.07444875935882,2.88843034902445,"hetero",TRUE,4075,150,1.5,2
"24448","homo","150",1.1,2.47812009436204,0.0415054379508503,0.0415054379508503,0.203728834362862,2.0788189163985,2.87742127232557,"hetero",TRUE,4075,150,1.5,2
"24449","Naive","0",1,2.47283982259998,0.0388745361963679,0.0388745361963679,0.197166265360908,2.08640104352633,2.85927860167363,"hetero",FALSE,4075,150,1.5,2
"24450","Naive","0",1,2.60903973874671,0.0319118089305662,0.0319118089305662,0.178638766594953,2.25891418997795,2.95916528751548,"hetero",TRUE,4075,150,1.5,2
"24451","hetero","150",1.1,2.07502207227141,0.0771437588423345,0.0771437588423345,0.277747653171606,1.53064667526454,2.61939746927828,"hetero",FALSE,4076,150,1.5,2
"24452","homo","150",1.1,2.07224628335372,0.0737697793960049,0.0737697793960049,0.271605926658468,1.5399084491155,2.60458411759195,"hetero",FALSE,4076,150,1.5,2
"24453","hetero","150",1.1,2.14827452352316,0.0394547083420189,0.0394547083420189,0.198632092930671,1.75896277520523,2.53758627184109,"hetero",TRUE,4076,150,1.5,2
"24454","homo","150",1.1,2.1454007436756,0.0390676602912732,0.0390676602912732,0.197655407948463,1.75800326274704,2.53279822460416,"hetero",TRUE,4076,150,1.5,2
"24455","Naive","0",1,2.18172352261721,0.0370566255031008,0.0370566255031008,0.192500975330258,1.80442854398107,2.55901850125335,"hetero",FALSE,4076,150,1.5,2
"24456","Naive","0",1,2.25874274960325,0.0299410163137785,0.0299410163137785,0.173034725745379,1.91960091906755,2.59788458013896,"hetero",TRUE,4076,150,1.5,2
"24457","hetero","150",1.1,2.25747841929062,0.0807262481137427,0.0807262481137427,0.284123649339056,1.70060629942999,2.81435053915126,"hetero",FALSE,4077,150,1.5,2
"24458","homo","150",1.1,2.25445855571331,0.0773457730074737,0.0773457730074737,0.278111080339266,1.70937085454682,2.79954625687979,"hetero",FALSE,4077,150,1.5,2
"24459","hetero","150",1.1,2.45097336868682,0.0412906797397931,0.0412906797397931,0.203201082034011,2.05270656628059,2.84924017109306,"hetero",TRUE,4077,150,1.5,2
"24460","homo","150",1.1,2.44769466394182,0.0409827604990275,0.0409827604990275,0.202441992923967,2.05091564885233,2.84447367903131,"hetero",TRUE,4077,150,1.5,2
"24461","Naive","0",1,2.37356211048673,0.0375502972142085,0.0375502972142085,0.193778990641938,1.99376226786801,2.75336195310545,"hetero",FALSE,4077,150,1.5,2
"24462","Naive","0",1,2.57700692596439,0.0315221962096624,0.0315221962096624,0.177544913218212,2.2290252904184,2.92498856151037,"hetero",TRUE,4077,150,1.5,2
"24463","hetero","150",1.1,2.63650283405779,0.0929725319519926,0.0929725319519926,0.304913974674813,2.03888242531219,3.23412324280338,"hetero",FALSE,4078,150,1.5,2
"24464","homo","150",1.1,2.6329759436955,0.0885824843295926,0.0885824843295926,0.297628097345652,2.04963559211084,3.21631629528016,"hetero",FALSE,4078,150,1.5,2
"24465","hetero","150",1.1,2.50877944806826,0.0424337106215962,0.0424337106215962,0.205994443181354,2.10503775841742,2.91252113771909,"hetero",TRUE,4078,150,1.5,2
"24466","homo","150",1.1,2.50542341524243,0.042158778652519,0.042158778652519,0.205326030138702,2.10299179108199,2.90785503940287,"hetero",TRUE,4078,150,1.5,2
"24467","Naive","0",1,2.77207665758191,0.0447563710815696,0.0447563710815696,0.211557016148294,2.35743252525449,3.18672078990932,"hetero",FALSE,4078,150,1.5,2
"24468","Naive","0",1,2.63778550023695,0.0323001365032047,0.0323001365032047,0.179722387317787,2.28553609387852,2.99003490659537,"hetero",TRUE,4078,150,1.5,2
"24469","hetero","150",1.1,2.2566282197383,0.0832712049135867,0.0832712049135867,0.288567504950898,1.69104630292596,2.82221013655065,"hetero",FALSE,4079,150,1.5,2
"24470","homo","150",1.1,2.25360949348599,0.080752787838269,0.080752787838269,0.284170350033689,1.69664584194582,2.81057314502616,"hetero",FALSE,4079,150,1.5,2
"24471","hetero","150",1.1,2.11932093490906,0.044455502782306,0.044455502782306,0.210844736197767,1.70607284563159,2.53256902418654,"hetero",TRUE,4079,150,1.5,2
"24472","homo","150",1.1,2.11648588672199,0.0445252397793117,0.0445252397793117,0.211010046631225,1.70291379494867,2.53005797849531,"hetero",TRUE,4079,150,1.5,2
"24473","Naive","0",1,2.37266819211015,0.0406045400517923,0.0406045400517923,0.201505682430527,1.97772431186615,2.76761207235415,"hetero",FALSE,4079,150,1.5,2
"24474","Naive","0",1,2.22830031422501,0.0339509858995675,0.0339509858995675,0.18425793307092,1.86716140154021,2.5894392269098,"hetero",TRUE,4079,150,1.5,2
"24475","hetero","150",1.1,2.69426158797104,0.0882859189036206,0.0882859189036206,0.297129464886303,2.11189853804823,3.27662463789385,"hetero",FALSE,4080,150,1.5,2
"24476","homo","150",1.1,2.69065743283594,0.0842263253820777,0.0842263253820777,0.290217720654818,2.12184115267719,3.25947371299468,"hetero",FALSE,4080,150,1.5,2
"24477","hetero","150",1.1,2.47974514463353,0.0385744595314758,0.0385744595314758,0.196403817507389,2.09480073589287,2.86468955337419,"hetero",TRUE,4080,150,1.5,2
"24478","homo","150",1.1,2.47642795144164,0.0382045368102432,0.0382045368102432,0.195459808682612,2.09333376599863,2.85952213688465,"hetero",TRUE,4080,150,1.5,2
"24479","Naive","0",1,2.8328054728237,0.0425298244141659,0.0425298244141659,0.206227603424386,2.42860679749389,3.23700414815351,"hetero",FALSE,4080,150,1.5,2
"24480","Naive","0",1,2.60725819953358,0.0293620258756818,0.0293620258756818,0.171353511419176,2.27141148852752,2.94310491053964,"hetero",TRUE,4080,150,1.5,2
"24481","hetero","150",1.1,2.18045393435385,0.074959142620142,0.074959142620142,0.273786673561994,1.64384191472532,2.71706595398238,"hetero",FALSE,4081,150,1.5,2
"24482","homo","150",1.1,2.17753710761384,0.0737789887059898,0.0737789887059898,0.271622879570168,1.64516604627925,2.70990816894843,"hetero",FALSE,4081,150,1.5,2
"24483","hetero","150",1.1,2.20806955186047,0.0374163545204814,0.0374163545204814,0.193433075042717,1.82894769135791,2.58719141236303,"hetero",TRUE,4081,150,1.5,2
"24484","homo","150",1.1,2.2051157832845,0.0368805289331762,0.0368805289331762,0.192043039272909,1.82871834282798,2.58151322374101,"hetero",TRUE,4081,150,1.5,2
"24485","Naive","0",1,2.29257688490786,0.0368697083725733,0.0368697083725733,0.19201486497814,1.91623466505438,2.66891910476133,"hetero",FALSE,4081,150,1.5,2
